Date,Ticker,Close,High,Low,Open,Volume
2020-01-07,AVGO,26.994384765625,27.33457843258787,26.96071124135531,27.219740631401887,18565000
2020-01-08,AVGO,26.657644271850586,27.067775481700995,26.62915015172855,27.02373986281629,31979000
2020-01-09,AVGO,26.44351577758789,27.024606854268885,26.166354342171008,26.966757293127273,42397000
2020-01-10,AVGO,25.83565902709961,26.38221195471328,25.799393329819978,26.37357742172944,40705000
2020-01-13,AVGO,26.004892349243164,26.231111194147125,25.87451303666731,25.90473472680827,22054000
2020-01-14,AVGO,26.60929298400879,26.693046134803748,26.040289992846233,26.075691080810063,28911000
2020-01-15,AVGO,26.174121856689453,26.58339013074788,25.96344453507168,26.534175107381046,22733000
2020-01-16,AVGO,26.51172637939453,26.58166395490524,26.266510915189535,26.334722572242732,21508000
2020-01-17,AVGO,26.661958694458008,26.674909667967626,26.25441803975511,26.6507336390865,26896000
2020-01-21,AVGO,26.59980010986328,26.724135426596614,26.449562837295595,26.576488678986166,21967000
2020-01-22,AVGO,27.02288055419922,27.45027923881839,26.80961104464634,26.835514643995815,29264000
2020-01-23,AVGO,27.599653244018555,27.61260422012344,26.837241928676253,27.213698016778928,30266000
2020-01-24,AVGO,27.975248336791992,28.629730467027432,27.69635769280505,28.536478168035327,55782000
2020-01-27,AVGO,26.682687759399414,27.61951404803692,26.649014231926113,27.319902491027914,38843000
2020-01-28,AVGO,27.483957290649414,27.563394020279848,27.005615934687818,27.071237079683243,23166000
2020-01-29,AVGO,27.41487693786621,28.09871612058865,27.382930978299964,27.7006745367489,23668000
2020-01-30,AVGO,27.21542739868164,27.243056918088346,26.6446967496984,27.139444161727077,21128000
2020-01-31,AVGO,26.348541259765625,27.16189525055201,26.21557141377079,27.12563119624495,22123000
2020-02-03,AVGO,26.354581832885742,26.47287147362712,26.217295561268067,26.389118317160282,21288000
2020-02-04,AVGO,26.904586791992188,27.16102729671534,26.736217528850297,26.920992897467944,22559000
2020-02-05,AVGO,27.403654098510742,27.613468472439312,27.27241183318433,27.41401454988815,24825000
2020-02-06,AVGO,27.60310935974121,27.619515468115875,27.131675010269234,27.529718292324173,22683000
2020-02-07,AVGO,27.218019485473633,27.502087917015036,27.186934833346875,27.484820495687938,15883000
2020-02-10,AVGO,27.129077911376953,27.163614391536825,26.79233940719265,26.9710691092722,19218000
2020-02-11,AVGO,27.643688201904297,27.698084279716504,27.28536412638803,27.340624810341666,15527000
2020-02-12,AVGO,28.03569221496582,28.069364099028352,27.770615470617937,27.806016567155556,15310000
2020-02-13,AVGO,27.97265625,28.101309641129586,27.711900924460938,27.757660821106185,13857000
2020-02-14,AVGO,27.43733024597168,28.122032467604257,27.379479034596105,28.047778441798577,19137000
2020-02-18,AVGO,26.831199645996094,27.19902122473044,26.598072179900996,27.19815826543295,26693000
2020-02-19,AVGO,27.257734298706055,27.35616600133654,26.91322416293378,27.025469801244373,20525000
2020-02-20,AVGO,26.70081901550293,27.257734052582034,26.431427509747394,27.108359758025074,25521000
2020-02-21,AVGO,26.291555404663086,26.718954140847586,26.10073598756463,26.636928536647783,24522000
2020-02-24,AVGO,25.17772102355957,25.79939255797841,25.044752842697775,25.40221393381689,36849000
2020-02-25,AVGO,24.407541275024414,25.53432241298761,24.268529068207254,25.39444559997949,31892000
2020-02-26,AVGO,24.683839797973633,24.88415670112915,24.521514514326434,24.551734559320916,23074000
2020-02-27,AVGO,23.65376091003418,24.634621080332188,23.61835982066123,24.202041375111932,34837000
2020-02-28,AVGO,23.538925170898438,23.669304482813732,22.685853701935272,22.73679629560286,44586000
2020-03-02,AVGO,24.60526466369629,24.6423933193286,23.41199957179653,23.89638648536977,31976000
2020-03-03,AVGO,23.679668426513672,24.90833486434173,23.448268499278694,24.577640259806515,29930000
2020-03-04,AVGO,24.646709442138672,24.6700225156496,23.72456177459778,23.963733224148854,23477000
2020-03-05,AVGO,23.661531448364258,24.442939371750654,23.52424682389792,23.939557474767877,24374000
2020-03-06,AVGO,23.265220642089844,23.39300944813864,22.665134487723456,23.051952743455747,30169000
2020-03-09,AVGO,21.388975143432617,22.472585160603227,21.089363599038066,21.67908919554163,43934000
2020-03-10,AVGO,22.699670791625977,22.767017850228427,21.01597456413738,22.15484372630553,55071000
2020-03-11,AVGO,21.237871170043945,22.146203134600537,20.93739671963541,21.920847296794133,36030000
2020-03-12,AVGO,18.89020347595215,20.960716544577995,18.677798526844484,19.599081834501504,64281000
2020-03-13,AVGO,20.22334098815918,20.244926497125462,17.36882829000337,19.471290130068304,84714000
2020-03-16,AVGO,16.196287155151367,18.891926661500584,15.561664571694976,17.974961577433238,76935000
2020-03-17,AVGO,17.22636604309082,17.26953706961871,15.669595506828696,16.562384654006305,70662000
2020-03-18,AVGO,14.49445915222168,16.187651030129484,13.44107002104931,16.030506813660367,98993000
2020-03-19,AVGO,16.78946304321289,17.913653426031072,14.24665181592933,14.474598192284404,74438000
2020-03-20,AVGO,16.8790340423584,18.32440332297246,16.500568767922896,17.737826363961016,74044000
2020-03-23,AVGO,16.988792419433594,17.208319895427834,15.6084032082183,16.936983921700058,46921000
2020-03-24,AVGO,18.682668685913086,19.205145239796536,17.67547701703376,18.057454421446714,62970000
2020-03-25,AVGO,19.103282928466797,21.425884355255505,18.371818788978082,18.632616569653617,64442000
2020-03-26,AVGO,21.353008270263672,21.49614034698404,19.847928232220333,19.847928232220333,60213000
2020-03-27,AVGO,20.257122039794922,21.25816701430636,20.196532228726394,20.459964587851903,39448000
2020-03-30,AVGO,21.084299087524414,21.194062838351645,20.059544870588127,20.389713750716204,52343000
2020-03-31,AVGO,20.81998634338379,22.19071671420215,20.728664502031037,20.89901637375648,50191000
2020-04-01,AVGO,19.637176513671875,20.583778404265146,19.29032262955928,20.020031557832564,41858000
2020-04-02,AVGO,20.81648063659668,20.894633063692236,19.445751514043934,19.52917138323832,45049000
2020-04-03,AVGO,20.570606231689453,21.298558192242375,20.244827153662634,20.779595509191427,28960000
2020-04-06,AVGO,22.167009353637695,22.25218613455301,21.38724888564177,21.47681547980978,38868000
2020-04-07,AVGO,22.239892959594727,23.313821176445817,22.174913338399023,22.9924335812291,45892000
2020-04-08,AVGO,22.927457809448242,23.024048792337528,22.27238734705511,22.54723559789344,27565000
2020-04-09,AVGO,22.330337524414062,23.48944245417488,22.067782822510807,23.33928605983357,34828000
2020-04-13,AVGO,22.82383918762207,22.964336675538075,22.19862486393719,22.260092305542674,25729000
2020-04-14,AVGO,23.500864028930664,23.566721289903214,23.034587385839806,23.368268529409416,23094000
2020-04-15,AVGO,22.606063842773438,23.03458229519864,22.493665532713354,22.918671799646358,25926000
2020-04-16,AVGO,22.680707931518555,22.98541226682949,22.313656849791737,22.98541226682949,26896000
2020-04-17,AVGO,23.347192764282227,23.48330044440156,22.737784088253186,23.113616475973085,34089000
2020-04-20,AVGO,22.679824829101562,23.292745583126408,22.647335857057136,22.83086052974195,23801000
2020-04-21,AVGO,21.746395111083984,22.37336631059438,21.671756559879523,22.353169149455915,29138000
2020-04-22,AVGO,22.828229904174805,23.02580502776479,22.017733920981332,22.37161221295845,35438000
2020-04-23,AVGO,22.73690414428711,23.287479878245627,22.70090130919446,22.852814648819212,21659000
2020-04-24,AVGO,23.253232955932617,23.276062999832558,22.732513336049784,22.814177932228873,23373000
2020-04-27,AVGO,23.572866439819336,23.816103327219693,23.2128414113,23.2128414113,16588000
2020-04-28,AVGO,23.24620819091797,24.271841814526255,23.192644426395898,24.08129107960738,18988000
2020-04-29,AVGO,24.237592697143555,24.322769478224604,23.641356904438204,23.803806792895696,28871000
2020-04-30,AVGO,23.851226806640625,24.064607585003422,23.603598448522703,24.018945820192,23379000
2020-05-01,AVGO,22.804521560668945,23.520181851091685,22.672805364084116,23.35773193113247,26836000
2020-05-04,AVGO,23.02931785583496,23.044245903354536,22.41990916535114,22.761493978042957,17046000
2020-05-05,AVGO,23.258501052856445,23.615891490460267,23.156640967828203,23.406024576696367,26462000
2020-05-06,AVGO,23.197914123535156,23.751124475607835,23.148740167770875,23.562330652662965,22727000
2020-05-07,AVGO,23.51139259338379,23.750239601907033,23.35772402850263,23.708967658846525,18238000
2020-05-08,AVGO,24.150663375854492,24.196325143270027,23.71160830644255,23.902157375835696,16757000
2020-05-11,AVGO,24.18315315246582,24.300818915293974,23.862641489508942,24.004895903005814,20851000
2020-05-12,AVGO,23.572866439819336,24.386874591345794,23.552670951426784,24.286771427450784,18764000
2020-05-13,AVGO,23.107467651367188,23.73795106223363,22.774664179473422,23.715119342202147,21927000
2020-05-14,AVGO,23.410415649414062,23.441149369604354,22.369855626877616,22.915162265608696,19912000
2020-05-15,AVGO,22.866865158081055,23.18737513970677,22.5472328041844,22.77993144190368,21650000
2020-05-18,AVGO,24.01894187927246,24.29993679358851,23.533345847172466,23.587788904922014,26531000
2020-05-19,AVGO,23.88020133972168,24.238471052819122,23.85034525115324,24.01894355136941,18702000
2020-05-20,AVGO,24.471172332763672,24.702115718197994,24.242863505414814,24.32101592078915,18605000
2020-05-21,AVGO,24.13046646118164,24.543179302586886,24.11729534491967,24.492248418251894,14847000
2020-05-22,AVGO,24.292917251586914,24.345603389777484,23.753757357021605,24.03738688532634,17452000
2020-05-26,AVGO,24.764463424682617,25.20966526675105,24.70914272357763,25.0261405575691,23573000
2020-05-27,AVGO,25.253568649291992,25.272008880706565,24.58708241060369,24.85227169680046,22812000
2020-05-28,AVGO,24.862808227539062,25.403725031512906,24.800463161831264,25.026137426918314,18543000
2020-05-29,AVGO,25.57671546936035,25.640817471166713,24.754803631917692,24.841737355528572,27300000
2020-06-01,AVGO,25.464313507080078,25.561783775019048,25.2342477657032,25.50207159561565,18444000
2020-06-02,AVGO,26.17294692993164,26.195778647883422,25.473094144707286,25.55563636564462,31847000
2020-06-03,AVGO,27.18014144897461,27.296051956659632,26.388087429701702,26.435504451102602,31926000
2020-06-04,AVGO,27.12394142150879,27.484844037581077,26.527703944128753,26.848215587919366,34997000
2020-06-05,AVGO,27.843114852905273,28.811670843481775,27.668371467813333,28.073178932404417,50958000
2020-06-08,AVGO,27.881752014160156,27.997662518104693,27.516457898732025,27.879995083855878,23916000
2020-06-09,AVGO,27.688568115234375,28.00117611044436,27.359276818174983,27.39703658528621,22335000
2020-06-10,AVGO,27.66398048400879,28.030152236883502,27.634124392077542,27.805357269378952,25914000
2020-06-11,AVGO,25.79448127746582,27.09408367688277,25.76374756142205,27.012419085025645,45115000
2020-06-12,AVGO,26.36525535583496,26.69015682901404,25.70491752690067,26.590929624209107,39439000
2020-06-15,AVGO,26.702451705932617,26.936027985821262,25.676818026460875,25.904249237004105,29824000
2020-06-16,AVGO,27.284637451171875,27.620953110089562,26.694546687229295,27.221413081850432,30387000
2020-06-17,AVGO,27.523481369018555,27.81062306145258,27.378594081262985,27.521724438771805,20279000
2020-06-18,AVGO,27.98624610900879,28.02224894321233,27.354885093477147,27.4075712283646,33625000
2020-06-19,AVGO,26.86044692993164,28.220457457443572,26.86044692993164,28.18319703412412,58465000
2020-06-22,AVGO,27.81591033935547,27.872687635295915,26.92786699915466,27.102635617915855,27195000
2020-06-23,AVGO,27.617189407348633,28.16190394646707,27.616302737911557,27.95076155646978,22419000
2020-06-24,AVGO,27.233051300048828,27.587913662909937,27.01481048155701,27.430886876980708,19096000
2020-06-25,AVGO,27.399839401245117,27.455730038897553,26.880851766254487,27.152323236750792,15029000
2020-06-26,AVGO,27.2720890045166,28.01463921959283,26.894161337164594,27.81857864526835,31425000
2020-06-29,AVGO,27.482341766357422,27.538232396714815,27.009486389704314,27.330636692967726,14516000
2020-06-30,AVGO,27.999557495117188,28.12908231131838,27.213535134421935,27.497426741932752,25125000
2020-07-01,AVGO,27.744047164916992,28.10955455007004,27.67396137847748,27.955189501330782,15661000
2020-07-02,AVGO,27.98713493347168,28.334012195848885,27.915274099218156,28.189405550033875,16638000
2020-07-06,AVGO,28.281673431396484,28.476847332460114,28.153035279912135,28.38901966922258,17561000
2020-07-07,AVGO,27.77865219116211,28.225778932604218,27.728083268595217,28.15303142987724,16150000
2020-07-08,AVGO,28.350866317749023,28.374818234726433,27.867365865514884,28.046571214819696,18023000
2020-07-09,AVGO,28.522090911865234,28.773153727572964,27.96761625011016,28.389902714880037,25225000
2020-07-10,AVGO,28.339336395263672,28.65427664603722,27.984474021707754,28.558465581900258,13280000
2020-07-13,AVGO,27.618080139160156,28.702185909580912,27.553317730233214,28.538060675304536,21549000
2020-07-14,AVGO,27.952529907226562,28.05366604487487,27.075131737112645,27.41225219594034,18363000
2020-07-15,AVGO,27.837202072143555,28.191177730482078,27.516938461842848,28.029714229211372,15253000
2020-07-16,AVGO,27.62073516845703,27.84607269494609,27.439754796556386,27.55597277517244,12929000
2020-07-17,AVGO,27.742279052734375,27.96406824346985,27.50185965119875,27.87003052003591,13354000
2020-07-20,AVGO,28.134401321411133,28.180533512842807,27.524924392862957,27.665982667525583,14323000
2020-07-21,AVGO,27.886884689331055,28.320704614965248,27.738729677731623,28.320704614965248,14312000
2020-07-22,AVGO,27.838977813720703,28.00576472963483,27.534684377896976,27.94632403668251,14404000
2020-07-23,AVGO,27.472579956054688,28.04213471822698,27.35813700201227,27.80082867082153,19417000
2020-07-24,AVGO,27.12836456298828,27.582588011971914,26.985531267955377,27.199337029770632,15631000
2020-07-27,AVGO,27.7396183013916,27.76445858330835,27.279184724350976,27.35104386959338,20646000
2020-07-28,AVGO,27.266761779785156,27.689048221067054,27.16118890037684,27.60654228227668,13974000
2020-07-29,AVGO,27.399839401245117,27.610981810154314,27.274749622605814,27.371450747660653,16562000
2020-07-30,AVGO,27.68815803527832,27.76179219914232,27.146993633307456,27.146993633307456,21259000
2020-07-31,AVGO,28.10068702697754,28.24706869068958,27.62605834083006,27.918819976137076,24719000
2020-08-03,AVGO,28.498136520385742,28.69863209969455,28.14770920705968,28.211583246015092,20796000
2020-08-04,AVGO,29.133338928222656,29.15108246798618,28.423614258852528,28.43337100597025,25258000
2020-08-05,AVGO,29.23536491394043,29.416347019088477,28.903571156305144,29.12092363214817,22299000
2020-08-06,AVGO,29.20164680480957,29.35423852428609,28.868963081697068,29.078332092256943,14193000
2020-08-07,AVGO,28.915098190307617,29.252218697812012,28.520313713246757,29.13334069683719,14192000
2020-08-10,AVGO,29.041959762573242,29.211404974817313,28.74919644753179,28.76339330917001,11989000
2020-08-11,AVGO,28.746536254882812,29.570705524551773,28.6338683372136,29.060589784012496,19316000
2020-08-12,AVGO,29.599096298217773,29.79782192741048,28.86453129686522,28.908001787949846,18471000
2020-08-13,AVGO,29.224712371826172,29.578686293403724,29.08542746633005,29.472228454586713,15095000
2020-08-14,AVGO,29.0827693939209,29.26286140109338,28.921304210153043,29.100509548042822,10140000
2020-08-17,AVGO,29.30455780029297,29.434969250439618,29.187453157515638,29.23269697941808,10594000
2020-08-18,AVGO,29.155515670776367,29.558286914527663,29.111158513703685,29.44118226005402,8857000
2020-08-19,AVGO,29.206092834472656,29.55030675186415,29.120038509066053,29.22915639541516,11273000
2020-08-20,AVGO,29.172372817993164,29.275283995396528,28.926630036712368,29.071238363538164,8910000
2020-08-21,AVGO,29.2779541015625,29.316991256377754,28.832602265839164,29.1253656978945,11508000
2020-08-24,AVGO,29.631038665771484,29.825324192281148,29.377309057791283,29.454493297250355,11996000
